,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_182,1,0,LowReward_DisPeer,like jigsaw puzzles,38.0,Shiloh,R,127.6953989000001,127.6953989000001,R,0.7402348000000529,0.7402348000000529,125.43031689999998,127.97362399999996,130.6286156000001,132.62882420000005,2.5433070999999927,2.000208599999951,3.6505767999999534,2.654969899999969,124.91174350000006,132.62889199999995,11.382057300000042,,,,like jigsaw puzzles,pos,38,4.0,pos,0
11,SCN_182,1,0,LowReward_DisPeer,don't care about social justice,20.0,Shiloh,R,141.212536,141.212536,R,0.8993129000000408,0.8993129000000408,138.78598970000007,141.49884999999995,145.2559136,147.2563070000001,2.7128602999998748,2.000393400000121,5.607108100000005,3.75704410000003,138.25612560000013,147.25637269999993,14.621707399999876,,,,don't care about social justice,neg,20,4.0,pos,1
12,SCN_182,1,2,LowReward_SimPeer,like baking,23.0,Charlie,L,155.25775079999994,155.25775079999994,L,0.6178234999999859,0.6178234999999859,153.11106360000008,155.54160890000003,158.41364390000012,160.41422080000007,2.430545299999949,2.000576899999942,5.317786499999784,2.872023300000137,152.5940197,160.41426810000007,13.151702699999989,,,,like baking,pos,23,4.0,pos,0
13,SCN_182,1,1,LowReward_Computer,like halloween,22.0,Computer,R,167.0324346,167.0324346,R,0.6037670999999136,0.6037670999999136,164.89851829999998,167.31354020000003,171.85537410000006,173.85532540000008,2.415021900000056,1.9999513000000209,3.940107399999988,4.541819700000133,164.37416080000003,173.85538220000012,13.435183699999923,,,,like halloween,pos,22,4.0,pos,0
14,SCN_182,1,4,HighReward_Computer,not an actor,178.0,Computer,R,178.56492219999996,178.56492219999996,R,0.531412299999829,0.531412299999829,176.50367849999998,178.85171029999992,181.77381680000008,183.7741002,2.3480317999999443,2.000283399999944,2.113492800000131,2.9220940999998675,175.98926469999992,183.77414610000005,9.91265580000004,,,,not an actor,neg,178,1.0,neg,0
15,SCN_182,1,1,LowReward_Computer,not a musician,155.0,Computer,L,189.34784779999995,189.34784779999995,L,0.7112217999999757,0.7112217999999757,187.10840800000005,189.6384822,193.54577510000013,195.54531629999997,2.5300741999999445,1.9995411999998396,2.7992342999998527,3.9072803999999905,186.59349709999992,195.5453589000001,11.765043299999888,,,,not a musician,neg,155,2.0,neg,0
16,SCN_182,1,5,HighReward_SimPeer,like cooking shows,77.0,Charlie,L,202.465876,202.465876,L,0.5879726999999093,0.5879726999999093,200.34953960000007,202.74622470000008,205.3177085,207.31820749999997,2.3966851000000133,2.0004989999999907,4.258857300000045,2.5714712999999847,199.82503100000008,207.3182537,11.766743399999996,,,,like cooking shows,pos,77,4.0,pos,0
17,SCN_182,1,0,LowReward_DisPeer,like cats,170.0,Shiloh,L,212.97536390000005,212.97536390000005,L,0.6111923999999362,0.6111923999999362,210.83442250000007,213.2658328,218.50893610000003,220.5091692999999,2.431410299999925,2.000233199999911,2.978004999999939,5.243076700000074,210.31611599999997,220.50921310000012,13.184454499999902,,,,like cats,pos,170,5.0,pos,0
18,SCN_182,1,2,LowReward_SimPeer,like mountains,53.0,Charlie,R,227.6452389000001,227.6452389000001,R,0.6704993000000741,0.6704993000000741,225.44539520000012,227.9264931,233.88763999999992,235.8878347,2.481097899999895,2.0001947000000655,4.390713000000005,5.961134399999992,224.92006549999996,235.88788150000005,15.372401799999809,,,,like mountains,pos,53,4.0,pos,0
19,SCN_182,1,0,LowReward_DisPeer,shy,186.0,Shiloh,R,240.85875250000004,240.85875250000004,R,0.6426571000001786,0.6426571000001786,238.6856683999999,241.1511521,243.40537689999996,245.40527450000013,2.46548370000005,1.9998976000001676,2.2507029999999304,2.2542121999999836,238.1587542,245.4053217000001,9.51107980000006,,,,shy,pos,186,4.0,pos,0
20,SCN_182,1,5,HighReward_SimPeer,don't like shopping online,161.0,Charlie,L,251.78336030000017,251.78336030000017,L,0.5466544000000795,0.5466544000000795,249.7094061,252.07151219999992,254.07526460000008,256.07461910000006,2.3621060999998917,1.9993544999999813,3.759914799999933,2.003739600000017,249.1857010000001,256.0746633000001,10.662910600000032,,,,don't like shopping online,neg,161,2.0,neg,0
21,SCN_182,1,4,HighReward_Computer,like sleepovers,116.0,Computer,R,263.8944976,263.8944976,R,0.6354135000001406,0.6354135000001406,261.7290697000001,264.17741419999993,267.3333473,269.33325130000003,2.4483444999998483,1.999904000000015,5.116314699999975,3.1559204999998656,261.2119917,269.33330679999995,13.252225699999826,,,,like sleepovers,pos,116,5.0,pos,0
22,SCN_182,1,0,LowReward_DisPeer,don't like making videos,101.0,Shiloh,R,274.25993140000014,274.25993140000014,R,0.5647456000001512,0.5647456000001512,272.16565749999995,274.5467527999999,280.4077112,282.4080397,2.38109529999997,2.0003285000000233,2.290465999999924,5.860946000000013,271.64417090000006,282.40809050000007,13.06825219999996,,,,don't like making videos,neg,101,2.0,neg,0
23,SCN_182,1,1,LowReward_Computer,like laser tag,91.0,Computer,R,287.5535466000001,287.5535466000001,R,0.516816899999867,0.516816899999867,285.50734740000007,287.8382042999999,292.8475271,294.8472644000001,2.330856899999844,1.9997373000001064,2.5549177999998847,5.009310099999993,284.9830376,294.8473223000001,12.432477500000005,294.8514559,5.000001500000053,299.8514574000001,like laser tag,pos,91,4.0,pos,0
