,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_134,4,2,LowReward_SimPeer,like riding bikes,59.0,Shiloh,L,8.55351679999967,8.55351679999967,L,0.4718778999995265,0.4718778999995265,6.557230499999605,8.833003499999904,11.955525899999884,13.955576499999552,2.2757730000002994,2.0000505999996676,0.9966473000004044,3.122511999999915,6.0225807999995595,13.955617199999324,8.93810719999965,0.0166191999996954,5.000826499999675,5.017445699999371,like riding bikes,pos,59,5,pos,0
1,SCN_134,4,0,LowReward_DisPeer,religious,199.0,Charlie,R,20.790353999999752,20.790353999999752,R,0.6361966999993456,0.6361966999993456,18.62510689999999,21.072508799999923,23.126363800000036,25.12660009999945,2.4474018999999316,2.0002362999994148,4.120839899999737,2.053842400000576,18.096806200000177,25.126652599999943,11.165425300000608,,,,religious,pos,199,4,pos,0
2,SCN_134,4,5,HighReward_SimPeer,a happy person,138.0,Shiloh,R,30.852542199999338,30.852542199999338,R,0.4960055000001375,0.4960055000001375,28.828345299999455,31.14130329999989,33.5624973999993,35.56236529999933,2.3129580000004353,1.9998679000000263,3.1543962000005195,2.421184499999981,28.301194799999394,35.56241890000001,10.430244199999834,,,,a happy person,pos,138,5,pos,0
3,SCN_134,4,0,LowReward_DisPeer,stand up for others,89.0,Charlie,R,41.40978240000004,41.40978240000004,R,0.6000143000001117,0.6000143000001117,39.28593619999992,41.69429659999969,43.91514569999981,45.91455669999959,2.408360399999765,1.9994109999997816,3.1685341000002154,2.2208390999994663,38.75145249999969,45.91460769999958,10.346662800000558,,,,stand up for others,pos,89,4,pos,0
4,SCN_134,4,0,LowReward_DisPeer,don't like reading,10.0,Charlie,L,52.417015699999865,52.417015699999865,L,0.6205228000007992,0.6205228000007992,50.26870979999967,52.6982195999999,56.22141219999958,58.22148759999982,2.4295098000002326,2.0000754000002416,3.813922599999387,3.5231820000008156,49.74947830000019,58.22153459999936,12.301409699999567,,,,don't like reading,neg,10,2,neg,0
5,SCN_134,4,4,HighReward_Computer,like superhero movies,162.0,Computer,L,65.72589389999939,65.72589389999939,L,0.7381262999997489,0.7381262999997489,63.46100959999967,66.00631379999959,71.53331679999974,73.5335742999996,2.545304199999918,2.0002574999998615,4.6895995000004405,5.526992300000529,62.93143729999974,73.53363079999963,15.306531000000176,,,,like superhero movies,pos,162,5,pos,0
6,SCN_134,4,3,HighReward_DisPeer,like french fries,15.0,Charlie,R,79.11535819999972,79.11535819999972,R,0.6858692000005249,0.6858692000005249,76.90156190000016,79.39795939999931,81.96941900000002,83.96964919999937,2.496397499999148,2.0002301999993506,2.828070300000036,2.5714491999997335,76.38191639999968,83.96970019999935,10.43035190000046,,,,like french fries,pos,15,5,pos,0
7,SCN_134,4,5,HighReward_SimPeer,like board games,99.0,Shiloh,L,89.46537819999958,89.46537819999958,L,0.5329710999994859,0.5329710999994859,87.40233579999949,89.75057259999994,92.13838810000016,94.13768419999997,2.34823680000045,1.9992960999998104,2.886767200000577,2.3878053999997064,86.87661599999956,94.13774860000012,10.16235450000022,,,,like board games,pos,99,4,pos,0
8,SCN_134,4,4,HighReward_Computer,like to stay at home,119.0,Computer,R,102.29627729999991,102.29627729999991,R,0.4063734999999724,0.4063734999999724,100.36048889999984,102.57446439999968,106.69893219999994,108.6993223999998,2.213975499999833,2.000390199999856,5.676730700000007,4.124442000000272,99.8355302,108.69936059999964,14.55579409999973,,,,like to stay at home,pos,119,4,pos,0
9,SCN_134,4,0,LowReward_DisPeer,popular,195.0,Charlie,L,114.43732089999958,114.43732089999958,L,0.4749024000002464,0.4749024000002464,112.43297559999974,114.73047889999998,118.01998639999964,120.01949280000008,2.297503300000244,1.9995064000004277,3.19850039999983,3.289497400000073,111.9178213999994,120.0195389999999,11.315469799999846,,,,popular,pos,195,4,pos,0
10,SCN_134,4,5,HighReward_SimPeer,not shy,186.0,Shiloh,R,125.25165279999965,125.25165279999965,R,0.5859295000000202,0.5859295000000202,123.13552139999956,125.53398109999944,131.2112815999999,133.21054449999974,2.3984596999998757,1.9992628999998487,2.5762088000001313,5.677275799999734,122.61662100000012,133.21058429999994,13.185175800000252,,,,not shy,neg,186,2,neg,0
11,SCN_134,4,5,HighReward_SimPeer,like watching sports,112.0,Shiloh,L,139.26533560000007,139.26533560000007,L,0.4565419999998994,0.4565419999998994,137.28244369999993,139.54344159999982,143.71789999999964,145.7183783999999,2.260997899999893,2.0004784000002473,3.5209189999995942,4.174445200000264,136.7526098999997,145.71842449999986,12.503012399999534,,,,like watching sports,pos,112,5,pos,0
12,SCN_134,4,5,HighReward_SimPeer,like phone calls,113.0,Shiloh,L,153.61446029999934,153.61446029999934,L,0.5290345999992496,0.5290345999992496,151.55607559999953,153.9035643999996,155.89062849999937,157.89071049999984,2.3474888000000647,2.000082000000475,5.302571700000044,1.9870528000001288,151.0409178,157.89075950000006,12.1675237999998,,,,like phone calls,pos,113,5,pos,0
13,SCN_134,4,3,HighReward_DisPeer,like cookies,94.0,Charlie,L,,,,,,161.05536419999953,164.87405429999944,168.8648175999997,170.86457789999986,3.818690099999913,1.9997603000001616,2.623455300000387,3.9907526999995753,160.53455459999986,170.86467829999947,12.967823799999678,,,,like cookies,pos,94,4,pos,0
14,SCN_134,4,4,HighReward_Computer,don't like museums,84.0,Computer,R,176.34553770000002,176.34553770000002,R,0.4008205999998608,0.4008205999998608,174.41649249999955,176.6293055999995,181.3381491,183.3383103999995,2.2128130999999485,2.0001612999994904,3.004124000000047,4.708832000000257,173.8894077999994,183.3383745000001,12.467551800000363,,,,don't like museums,neg,84,2,neg,0
15,SCN_134,4,2,LowReward_SimPeer,like yoga,9.0,Shiloh,R,190.16751079999997,190.16751079999997,R,0.3969901000000391,0.3969901000000391,188.2390445000001,190.45509649999985,192.54235139999943,194.5416424999994,2.216051999999763,1.9992910999999367,4.354864599999928,2.0872450999995635,187.71341810000013,194.5416882999998,11.197131999999328,,,,like yoga,pos,9,4,pos,0
16,SCN_134,4,4,HighReward_Computer,like shopping online,161.0,Computer,R,201.36502949999976,201.36502949999976,R,0.4737866999994367,0.4737866999994367,199.3633546000001,201.64265840000007,204.7151248,206.71456249999935,2.2793037999999797,1.999437699999362,4.284216299999571,3.072457199999917,198.84700369999973,206.7146144999997,12.166773699999794,,,,like shopping online,pos,161,4,pos,0
17,SCN_134,4,1,LowReward_Computer,like watching movies,181.0,Computer,L,212.75486329999967,212.75486329999967,L,0.4088759000005666,0.4088759000005666,210.8176616000001,213.03058729999975,215.6855611000001,217.6855660000001,2.212925699999687,2.0000049000000217,3.564917599999717,2.6549635999999737,210.3004273999995,217.68560819999948,10.964675799999895,,,,like watching movies,pos,181,5,pos,0
18,SCN_134,4,0,LowReward_DisPeer,like photography,144.0,Charlie,R,223.21738360000015,223.21738360000015,R,0.5688528000000588,0.5688528000000588,221.1195977999996,223.50012090000016,228.15883739999936,230.15857069999947,2.3805231000005733,1.9997333000001165,2.8858055000000604,4.658706100000018,220.5918382,230.15862620000007,12.467730800000028,,,,like photography,pos,144,4,pos,0
19,SCN_134,4,1,LowReward_Computer,like candy,211.0,Computer,L,238.02979550000055,238.02979550000055,L,0.419990799999141,0.419990799999141,236.0805547,238.31108829999903,243.55425830000055,245.5537912,2.2305335999990348,1.9995328999993944,5.3725782000001345,5.2431587999999465,235.55185510000047,245.5538464000001,15.388794499999676,,,,like candy,pos,211,4,pos,0
20,SCN_134,4,1,LowReward_Computer,not an activist,173.0,Computer,R,252.9882796999991,252.9882796999991,R,0.6175819000000047,0.6175819000000047,250.84142359999896,253.27235250000012,258.29864479999924,260.2985991000005,2.430928900001163,1.9999543000012636,4.746006499999567,5.0262800000000425,250.32069749999937,260.2986483000004,14.738303000000087,,,,not an activist,neg,173,2,neg,0
21,SCN_134,4,1,LowReward_Computer,confident,203.0,Computer,L,266.2014426000005,266.2014426000005,L,0.5058819000005315,0.5058819000005315,264.16520259999925,266.4803410000004,269.63688679999905,271.6376223999996,2.3151384000011603,2.000735600000553,3.32982500000071,3.15653409999868,263.64867930000037,271.6376801999995,11.332448099999963,,,,confident,pos,203,4,pos,0
