,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
13,SCN_204,1,3,HighReward_DisPeer,Like sleeping in,124.0,Shiloh,L,167.76472450000074,167.76472450000074,L,1.355149299999539,1.355149299999539,164.8794610999994,168.04597859999922,172.58780800000022,174.58782059999976,3.166517499999827,2.000012599999536,3.778976600000533,4.541817699999228,164.36103879999973,174.58787029999985,14.01990990000013,N/A,N/A,N/A
14,SCN_204,1,4,HighReward_Computer,Don’t like watching TV,63.0,Computer,R,178.51570320000064,178.51570320000064,R,0.5011113000000478,0.5011113000000478,176.49192249999942,178.79933429999983,181.72152859999915,183.7221298000004,2.307411800000409,2.000601200001256,1.3607273999987228,2.9221828000008827,175.9689397000002,183.722184799999,9.128050499999517,N/A,N/A,N/A
15,SCN_204,1,2,LowReward_SimPeer,Like whistling,121.0,Charlie,R,189.36017270000048,189.36017270000048,R,0.7424815999984276,0.7424815999984276,187.08740170000056,189.65292779999982,193.5602132999993,195.5607115999992,2.5655260999992606,2.00049829999989,2.8301274000004923,3.9072736999987683,186.57206339999902,195.5607584999998,11.831952799999272,N/A,N/A,N/A
16,SCN_204,1,4,HighReward_Computer,Like drawing,75.0,Computer,L,203.2934609999993,203.2934609999993,L,1.434425999999803,1.434425999999803,200.32952549999936,203.5789095,206.15038280000044,208.15074099999947,3.2493840000006458,2.0003581999990274,4.226987699999881,2.571461499999714,199.80773149999914,208.15078639999956,12.583176399999502,N/A,N/A,N/A
17,SCN_204,1,1,LowReward_Computer,Like breakfast food,152.0,Computer,R,213.8843639000006,213.8843639000006,R,1.539088499999707,1.539088499999707,210.81709469999987,214.1653079000007,219.4085142999993,221.4082027000004,3.348213200000828,1.999688400001105,2.132384099999399,5.243196199999147,210.30320179999944,221.40825170000062,13.251103200000216,N/A,N/A,N/A
18,SCN_204,1,0,LowReward_DisPeer,A runner,62.0,Shiloh,L,228.24968160000026,228.24968160000026,L,1.3105208999986644,1.3105208999986644,225.41104500000074,228.54212179999922,234.50327370000014,236.5038683999992,3.131076799998482,2.0005946999990556,3.462171600000147,5.96114050000142,224.89102470000034,236.50392049999937,15.089164600000004,N/A,N/A,N/A
19,SCN_204,1,1,LowReward_Computer,Like daydreaming,127.0,Computer,L,241.06370360000074,241.06370360000074,L,0.8831418999998277,0.8831418999998277,238.65030040000056,241.3493483000002,243.60354200000074,245.60367170000063,2.6990478999996412,2.0001296999998885,1.6111522000010154,2.254182299999229,238.13485260000016,245.60372330000064,9.09332749999885,N/A,N/A,N/A
20,SCN_204,1,1,LowReward_Computer,Don't like wearing PJs all day,61.0,Computer,R,252.94822209999984,252.94822209999984,R,1.7638322999991942,1.7638322999991942,249.6604365000003,253.23819170000024,255.22520429999895,257.22509179999906,3.577755199999956,1.9998875000001135,3.519235800000388,1.9870012999999744,249.1432287000007,257.2251362999996,11.61476330000005,N/A,N/A,N/A
21,SCN_204,1,1,LowReward_Computer,Like picnics,74.0,Computer,R,264.80342779999955,264.80342779999955,R,1.6132889000000432,1.6132889000000432,261.65882839999904,265.0936361999993,268.2495631999991,270.2498446999998,3.4348078000002715,2.0002815000007104,3.8997376000006625,3.15591570000106,261.1454102000007,270.24989020000066,13.018097999998645,N/A,N/A,N/A
22,SCN_204,1,5,HighReward_SimPeer,Don't like cleaning,18.0,Charlie,L,274.89700979999907,274.89700979999907,L,1.2707785999991756,1.2707785999991756,272.0979145000001,275.1791391000006,281.0400993000003,283.0408399000007,3.081224600000496,2.0007406000004266,1.3128606999998738,5.860948499999722,271.5828521000003,283.0408862000004,12.784420899999532,N/A,N/A,N/A
23,SCN_204,1,0,LowReward_DisPeer,Don't like computer games,136.0,Shiloh,L,288.14289649999955,288.14289649999955,L,1.1750573999997869,1.1750573999997869,285.4396305999999,288.43720439999925,293.44658209999943,295.4469616000006,2.9975737999993726,2.000379500001145,1.8489766999991843,5.009366300000693,284.9094996999993,295.44701779999923,12.399123200000759,295.4509295000007,5.000873599999977,300.4518031000007
