,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_118,1,2,LowReward_SimPeer,A reader,29.0,Charlie,L,9.328867799999983,9.328867799999983,L,1.0970389999999952,1.0970389999999952,6.708961499999987,9.617733299999998,13.641860399999985,15.641671500000001,2.908771800000011,1.9998111000000165,1.1561513999999988,4.024101700000017,6.181943999999987,15.641732200000007,10.624776699999984,0.016520700000000943,5.000361599999991,5.016882299999992
1,SCN_118,1,0,LowReward_DisPeer,Religious,199.0,Shiloh,L,19.998333000000002,19.998333000000002,L,0.6624997999999778,0.6624997999999778,17.809662099999997,20.287626099999983,22.975877699999984,24.97601739999999,2.477963999999986,2.0001397000000054,1.6228744999999947,2.688239600000003,17.285147199999983,24.97608599999998,9.328111300000018,N/A,N/A,N/A
2,SCN_118,1,5,HighReward_SimPeer,Like Netflix,71.0,Charlie,L,31.0536434,31.0536434,L,0.8475787000000139,0.8475787000000139,28.681647400000003,31.341495399999985,33.729287,35.7285598,2.6598479999999824,1.9992728,3.1515119999999968,2.3877792000000113,28.1478118,35.72861229999998,10.746924799999988,N/A,N/A,N/A
3,SCN_118,1,0,LowReward_DisPeer,Like Starbucks,50.0,Shiloh,R,44.234795099999985,44.234795099999985,R,0.9042962999999986,0.9042962999999986,41.80205329999998,44.51608669999999,48.05596449999999,50.05518189999998,2.7140334000000053,1.999217399999992,5.524637900000016,3.5398516999999856,41.27432640000001,50.055238599999996,14.32133730000001,N/A,N/A,N/A
4,SCN_118,1,0,LowReward_DisPeer,DonÕt like phone calls,113.0,Shiloh,R,58.1522214,58.1522214,R,1.2798290000000065,1.2798290000000065,55.3509775,58.442027499999995,60.49579489999999,62.49591989999999,3.0910499999999956,2.000124999999997,4.743704600000001,2.0537571999999784,54.82009499999998,62.495978399999984,12.434991400000001,N/A,N/A,N/A
5,SCN_118,1,4,HighReward_Computer,Like keeping a journal,175.0,Computer,L,67.9099134,67.9099134,L,0.5847173000000225,0.5847173000000225,65.7991011,68.19350509999998,71.90039719999999,73.9008843,2.39440399999998,2.000487100000015,2.759006400000004,3.7068670999999824,65.27522429999999,73.90094209999998,11.39950730000001,N/A,N/A,N/A
6,SCN_118,1,3,HighReward_DisPeer,Like family,148.0,Shiloh,R,79.8601893,79.8601893,R,0.6294790999999975,0.6294790999999975,77.70077279999998,80.149126,82.72054729999999,84.72014249999998,2.448353200000014,1.9995951999999875,3.262222900000012,2.57141009999998,77.1830287,84.72020329999998,10.813369499999993,N/A,N/A,N/A
7,SCN_118,1,5,HighReward_SimPeer,Like snow,146.0,Charlie,R,90.9459041,90.9459041,R,0.8282035000000008,0.8282035000000008,88.58806439999998,91.2197371,95.3106195,97.31028079999999,2.631672700000024,1.9996612999999854,3.318106300000011,4.090856500000001,88.05907929999998,97.31033579999999,12.584571299999993,N/A,N/A,N/A
8,SCN_118,1,4,HighReward_Computer,Like being with friends,73.0,Computer,L,103.90434109999998,103.90434109999998,L,0.6956191999999817,0.6956191999999817,101.6802796,104.19392239999999,109.20325349999999,111.20307,2.5136427999999853,1.9998165000000085,3.821171899999996,5.009305999999981,101.1522716,111.203123,13.887148499999995,N/A,N/A,N/A
9,SCN_118,1,0,LowReward_DisPeer,Like homework,106.0,Shiloh,R,116.70170769999999,116.70170769999999,R,0.9696277000000464,0.9696277000000464,114.2025621,116.98438629999998,119.57258539999998,121.5722869,2.7818241999999884,1.9997015000000147,2.4573300999999788,2.588188300000013,113.68099799999999,121.57233589999998,10.36344710000003,N/A,N/A,N/A
10,SCN_118,1,5,HighReward_SimPeer,Don't like rap,79.0,Charlie,L,127.49887910000001,127.49887910000001,L,0.5124991999999793,0.5124991999999793,125.45815520000002,127.78785569999997,130.4428444,132.4429123,2.3297004999999444,2.0000678999999764,3.348254900000029,2.654977000000031,124.94127930000002,132.4429619,10.865746400000035,N/A,N/A,N/A
11,SCN_118,1,5,HighReward_SimPeer,Like photography,144.0,Charlie,R,140.96885729999997,140.96885729999997,R,0.6242150999999581,0.6242150999999581,138.8164271,141.24632259999998,145.0033452,147.00354599999997,2.4298954999999864,2.000200799999959,5.834901000000002,3.757011900000009,138.2981817,147.003601,14.554871999999989,N/A,N/A,N/A
12,SCN_118,1,5,HighReward_SimPeer,Loud,30.0,Charlie,L,N/A,N/A,N/A,N/A,N/A,153.14078059999997,156.95900439999997,159.8310012,161.8311966,3.8182237999999984,2.0001953999999955,5.592232200000012,2.8719710000000305,152.61594939999998,161.8312454,14.821724699999947,N/A,N/A,N/A
13,SCN_118,1,3,HighReward_DisPeer,Funny,197.0,Shiloh,L,167.3002732,167.3002732,L,0.8402541999999471,0.8402541999999471,164.9295191,167.57877580000002,172.1206049,174.12134880000002,2.6492567000000236,2.0007439000000318,2.557752600000015,4.541817199999969,164.40919209999998,174.121402,12.283894299999986,N/A,N/A,N/A
14,SCN_118,1,4,HighReward_Computer,Don't like guitars,210.0,Computer,R,179.0898767,179.0898767,R,1.0248247000000106,1.0248247000000106,176.5379345,179.3674911,182.2895901,184.2902593,2.8295565999999894,2.0006692000000044,1.8762949000000049,2.9220708999999943,176.01733639999998,184.2903099,10.162548000000015,N/A,N/A,N/A
15,SCN_118,1,2,LowReward_SimPeer,Like computer games,136.0,Charlie,L,189.29613769999997,189.29613769999997,L,0.6278980999999817,0.6278980999999817,187.13987149999997,189.58646549999997,193.49382070000001,195.4934085,2.4465940000000046,1.999587799999972,2.306023600000003,3.9073433000000364,186.6160147,195.493452,11.197126700000013,N/A,N/A,N/A
16,SCN_118,1,4,HighReward_Computer,Nerdy,41.0,Computer,L,202.39822429999998,202.39822429999998,L,0.4886644999999703,0.4886644999999703,200.3795382,202.67762999999997,205.23294040000002,207.2323169,2.298091799999952,1.9993764999999826,4.341228399999977,2.5553012999999964,199.85549930000002,207.2323763,11.733797299999992,N/A,N/A,N/A
17,SCN_118,1,1,LowReward_Computer,Good at math,140.0,Computer,R,213.0358701,213.0358701,R,0.6568096999999966,0.6568096999999966,210.85115330000002,213.31414239999998,218.5572997,220.55709839999997,2.462989099999959,1.9997986999999853,3.077110199999993,5.243145000000027,210.32994989999997,220.5571561,13.318465900000035,N/A,N/A,N/A
18,SCN_118,1,0,LowReward_DisPeer,Like news,188.0,Shiloh,R,228.02511909999998,228.02511909999998,R,1.0521171999999979,1.0521171999999979,225.4428019,228.3088414,234.26995399999998,236.2701882,2.8660394999999994,2.0002342000000226,4.343794800000012,5.961085099999991,224.92150859999998,236.2702511,15.706949400000042,N/A,N/A,N/A
