,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
11,SCN_187,1,1,LowReward_Computer,Like cookies,94.0,Computer,L,140.85617979999915,140.85617979999915,L,0.5282953000005364,0.5282953000005364,138.79837039999984,141.1461149000006,144.9031355999996,146.90257439999914,2.347744500000772,1.9994387999995524,5.86569899999995,3.7570082000002003,138.2788567000007,146.90262489999986,14.503640599999926,N/A,N/A,N/A
12,SCN_187,1,0,LowReward_DisPeer,Like riding horses,93.0,Shiloh,R,155.23775100000057,155.23775100000057,R,0.5663847999985592,0.5663847999985592,153.1411150999993,155.5229015999994,158.3949794,160.39463330000035,2.3817865000000893,1.9996539000003395,5.688751600000614,2.872066800000539,152.61233229999925,160.3946904000004,13.485842299998694,N/A,N/A,N/A
13,SCN_187,1,4,HighReward_Computer,Like rock music,179.0,Computer,R,167.05981799999972,167.05981799999972,R,0.5997098999996524,0.5997098999996524,164.9309119999998,167.34498969999913,171.8868349000004,173.88707579999937,2.414077699999325,2.000240899998971,3.9913500000002387,4.541832700000668,164.40676729999905,173.88712309999937,13.486354399999982,N/A,N/A,N/A
14,SCN_187,1,4,HighReward_Computer,Not loud,30.0,Computer,L,178.61000950000016,178.61000950000016,L,0.5450448999999935,0.5450448999999935,176.53617060000033,178.8998842000001,181.8220323000005,183.82230340000024,2.3637135999997554,2.000271099999736,2.1163977999985946,2.9221355999998195,176.02368639999986,183.82234900000003,9.9292089999999,N/A,N/A,N/A
15,SCN_187,1,5,HighReward_SimPeer,Don't like doing splits,190.0,Charlie,R,189.19990189999953,189.19990189999953,R,0.5151096000008692,0.5151096000008692,187.15696349999962,189.48630159999993,193.39360119999947,195.39390679999997,2.3293381000003137,2.0003056000005017,2.786268099998779,3.9072873999994044,186.62873709999985,195.39394809999976,11.565529600000445,N/A,N/A,N/A
16,SCN_187,1,0,LowReward_DisPeer,Like kids at school,200.0,Shiloh,R,202.47733890000018,202.47733890000018,R,0.551083500000459,0.551083500000459,200.39695179999944,202.7610506000001,205.33256950000032,207.33223849999922,2.3640988000006473,1.999668999998903,4.455081800000698,2.571506500000396,199.86918499999956,207.33229740000024,11.93317389999902,N/A,N/A,N/A
17,SCN_187,1,4,HighReward_Computer,Like walks,26.0,Computer,R,213.00324179999916,213.00324179999916,R,0.5907901000009588,0.5907901000009588,210.8838911999992,213.2807126000007,218.52387049999925,220.5239378999995,2.3968214000014996,2.000067400000262,3.0148853000009694,5.2431458000010025,210.36786290000055,220.52399809999952,13.185065300000133,N/A,N/A,N/A
18,SCN_187,1,5,HighReward_SimPeer,Like superhero movies,162.0,Charlie,L,227.57747949999975,227.57747949999975,L,0.571120399999927,0.571120399999927,225.4769940999995,227.85787119999986,233.81908250000015,235.81879610000033,2.3808771000003617,1.9997136000001774,4.409580600000481,5.961199100000158,224.95385800000076,235.8188427999994,15.28852469999947,N/A,N/A,N/A
19,SCN_187,1,3,HighReward_DisPeer,Like breakfast food,152.0,Shiloh,R,241.09495980000065,241.09495980000065,R,0.8471786999998585,0.8471786999998585,238.71948490000068,241.3831769999997,243.6374061000006,245.6376665000007,2.6636920999990252,2.0002604000001156,2.349745100000291,2.2542166999992332,238.18920160000016,245.63771389999965,9.812613300000521,N/A,N/A,N/A
20,SCN_187,1,5,HighReward_SimPeer,Like playing piano,88.0,Charlie,R,251.71565349999946,251.71565349999946,R,0.4473342999990564,0.4473342999990564,249.73728219999975,252.0030071000001,253.99012299999958,255.99079700000038,2.2657249000003503,2.0006740000007994,3.5553397000003315,1.9871053000006214,249.21317889999955,255.99085340000056,10.346423999999388,N/A,N/A,N/A
21,SCN_187,1,5,HighReward_SimPeer,Don't like homework,106.0,Charlie,R,264.1140183000007,264.1140183000007,R,0.8399195000001782,0.8399195000001782,261.74516589999985,264.39280770000005,267.5487247000001,269.5491727999997,2.6476418000002013,2.0004480999996304,5.216075300000739,3.155904700000974,261.22658819999924,269.5492216999992,13.551870600000257,N/A,N/A,N/A
22,SCN_187,1,3,HighReward_DisPeer,Like friends,180.0,Shiloh,R,274.19300379999913,274.19300379999913,R,0.4828293999999005,0.4828293999999005,272.1802368999997,274.4783000000007,280.3225989999992,282.32331220000015,2.2980631000009453,2.0007132000009733,2.0861139000007825,5.84428570000091,271.65527029999976,282.32335969999986,12.767258100000618,N/A,N/A,N/A
23,SCN_187,1,0,LowReward_DisPeer,Don't like Disney,156.0,Shiloh,R,288.0461876999998,288.0461876999998,R,1.0111011000008148,1.0111011000008148,285.5061222000004,288.33752640000057,293.34687680000025,295.3466762999997,2.831404200000179,1.9997994999994262,2.637155899999925,5.009337400000732,284.98017289999916,295.34672239999963,13.016797599999336,295.3505941000003,5.000657399999909,300.3512515000002
